timestamp,site_id,O3,NO2,SO2,NOXasNO2,PM2.5,PM10,temp,humid,pres
2018-03-07,BRAD [AQ],18.75,16.24,0.69,20.91,24.6,36.34,2.81,82.94,960.73
2018-03-08,BRAD [AQ],27.23,10.0,0.43,12.35,11.22,19.74,1.35,92.53,961.47
2018-03-09,BRAD [AQ],22.15,12.8,0.43,17.74,16.99,29.68,4.45,86.93,968.3
2018-03-10,BRAD [AQ],28.07,9.95,0.39,12.51,9.21,18.39,6.2,97.31,960.79
2018-03-11,BRAD [AQ],27.33,10.82,0.22,13.95,20.32,45.49,5.98,92.37,960.66
2018-03-12,BRAD [AQ],29.95,7.31,0.38,9.54,7.37,12.49,4.13,97.81,961.59
2018-03-13,BRAD [AQ],21.77,12.5,0.8,16.93,14.98,25.65,4.23,84.64,974.16
2018-03-14,BRAD [AQ],28.98,10.57,0.56,13.39,18.41,29.81,4.92,83.27,968.66
2018-03-15,BRAD [AQ],23.74,11.66,0.43,15.26,19.53,26.57,4.51,97.04,959.31
2018-03-16,BRAD [AQ],22.77,11.47,0.32,15.35,19.62,28.04,3.06,100.0,969.33
2018-03-17,BRAD [AQ],45.01,4.45,0.28,5.65,7.78,27.1,-2.28,88.97,981.3
2018-03-18,BRAD [AQ],46.62,4.39,0.28,5.59,7.75,26.55,-2.47,82.4,982.97
2018-03-19,BRAD [AQ],41.68,5.65,0.35,7.23,7.58,21.15,0.52,75.95,989.31
2018-03-20,BRAD [AQ],37.21,8.41,0.59,10.26,9.9,25.03,2.71,81.82,998.22
2018-03-21,BRAD [AQ],38.22,6.87,0.45,8.67,11.03,19.12,2.9,86.05,995.4
2018-03-22,BRAD [AQ],46.3,6.9,0.36,8.52,9.44,20.56,5.89,80.38,982.53
2018-03-23,BRAD [AQ],33.68,9.33,0.56,11.45,9.13,18.43,5.6,86.12,964.59
2018-03-24,BRAD [AQ],28.73,10.7,0.69,13.13,13.69,21.99,5.28,87.31,970.96
2018-03-25,BRAD [AQ],33.1,7.13,0.47,8.72,9.5,22.35,4.5,77.55,979.93
2018-03-26,BRAD [AQ],27.8,10.45,0.5,12.96,11.65,24.32,4.66,78.13,983.28
2018-03-27,BRAD [AQ],33.24,7.61,0.36,9.85,8.76,21.63,5.58,93.04,972.42
2018-03-28,BRAD [AQ],39.29,5.8,0.35,7.55,7.71,27.62,3.55,87.01,970.32
2018-03-29,BRAD [AQ],29.35,10.12,0.48,13.29,14.65,30.36,3.54,84.52,968.05
2018-03-30,BRAD [AQ],28.96,8.82,0.31,12.12,12.36,17.78,4.04,92.63,965.73
2018-03-31,BRAD [AQ],35.66,4.69,0.25,6.39,9.28,19.01,2.27,95.67,969.92
2018-04-01,BRAD [AQ],40.4,5.12,0.27,6.48,10.14,20.58,1.83,90.71,979.77
2018-04-02,BRAD [AQ],27.76,12.27,0.22,15.79,13.27,18.55,1.46,99.94,965.37
2018-04-03,BRAD [AQ],27.6,12.83,0.51,16.21,11.22,22.25,7.91,88.98,959.0
2018-04-04,BRAD [AQ],31.74,9.86,0.39,12.88,11.18,19.17,5.38,93.5,961.46
2018-04-05,BRAD [AQ],32.4,8.58,0.52,10.97,7.31,16.73,5.04,65.35,981.11
2018-04-06,BRAD [AQ],32.54,10.79,0.58,13.3,15.37,25.34,7.57,73.18,977.01
2018-04-07,BRAD [AQ],33.65,10.64,0.64,12.81,15.28,25.26,8.04,92.78,974.1
2018-04-08,BRAD [AQ],31.78,11.92,0.63,14.16,17.39,26.45,7.31,88.13,977.41
2018-04-09,BRAD [AQ],26.57,12.62,0.35,17.83,25.17,35.11,7.03,86.08,975.8
2018-04-10,BRAD [AQ],29.75,7.25,0.3,9.87,19.49,29.81,5.25,99.97,974.32
2018-04-11,BRAD [AQ],31.28,6.66,0.3,8.77,26.27,50.22,4.76,100.0,978.79
2018-04-12,BRAD [AQ],31.66,6.32,0.31,8.8,16.98,38.96,3.97,100.0,975.63
2018-04-13,BRAD [AQ],25.53,12.75,0.61,18.39,22.08,34.84,5.86,98.5,975.47
2018-04-14,BRAD [AQ],29.58,11.1,0.53,13.91,24.02,31.38,9.36,81.09,983.57
2018-04-15,BRAD [AQ],26.53,10.87,0.32,14.13,35.83,40.06,8.02,96.25,976.44
2018-04-16,BRAD [AQ],40.15,7.55,0.37,9.42,8.22,30.82,9.87,73.47,977.92
2018-04-17,BRAD [AQ],42.3,7.39,0.33,9.33,8.71,28.02,11.01,83.13,982.45
2018-04-18,BRAD [AQ],40.7,8.45,0.45,10.19,10.6,28.42,15.88,74.45,991.72
2018-04-19,BRAD [AQ],40.76,10.54,0.74,12.84,21.95,30.12,15.66,72.51,991.77
2018-04-20,BRAD [AQ],37.58,6.56,0.37,8.42,10.19,20.42,10.3,83.18,992.54
2018-04-21,BRAD [AQ],34.34,11.11,0.55,14.04,24.59,34.04,13.16,72.57,987.23
2018-04-22,BRAD [AQ],40.19,7.18,0.42,8.73,22.65,31.23,11.95,77.56,976.44
2018-04-23,BRAD [AQ],36.3,5.29,0.23,7.16,6.25,24.32,8.97,82.65,979.2
2018-04-24,BRAD [AQ],42.55,5.51,0.28,7.13,5.35,14.97,7.78,87.91,977.12
2018-04-25,BRAD [AQ],36.28,4.7,0.24,6.56,6.33,22.19,7.92,81.42,976.1
2018-04-26,BRAD [AQ],36.0,4.59,0.24,6.26,5.98,27.41,6.76,83.16,979.47
2018-04-27,BRAD [AQ],32.96,7.68,0.31,10.54,10.63,21.4,4.97,96.2,977.53
2018-04-28,BRAD [AQ],33.19,4.87,0.21,6.68,7.16,16.1,5.33,85.56,980.87
2018-04-29,BRAD [AQ],36.75,3.94,0.2,5.3,4.49,13.58,4.79,82.43,983.35
2018-04-30,BRAD [AQ],37.45,4.14,0.28,5.81,4.95,14.71,4.99,70.96,978.54
2018-05-01,BRAD [AQ],40.43,5.75,0.28,7.58,6.41,11.77,7.59,69.8,973.12
2018-05-02,BRAD [AQ],42.27,4.89,0.22,6.48,4.61,13.08,7.45,81.1,970.96
2018-05-03,BRAD [AQ],39.44,7.02,0.3,8.86,7.24,32.59,8.8,74.75,985.07
2018-05-04,BRAD [AQ],33.44,7.82,0.29,9.94,9.95,25.4,11.25,84.86,990.5
2018-05-05,BRAD [AQ],28.74,10.99,0.45,13.64,13.65,23.67,14.23,76.85,993.11
2018-05-06,BRAD [AQ],35.33,9.14,0.5,11.29,20.12,28.29,16.3,69.56,990.86
2018-05-07,BRAD [AQ],40.83,10.16,0.57,12.39,30.55,43.63,18.42,62.39,985.82
2018-05-08,BRAD [AQ],37.65,8.95,0.46,11.1,22.57,34.27,13.75,79.58,977.75
2018-05-09,BRAD [AQ],37.92,6.97,0.33,9.18,7.27,25.4,10.31,77.98,976.07
2018-05-10,BRAD [AQ],38.56,5.7,0.24,7.2,6.8,41.97,8.71,73.47,981.98
2018-05-11,BRAD [AQ],38.85,7.95,0.33,9.89,8.11,29.95,10.95,63.56,981.74
2018-05-12,BRAD [AQ],37.72,8.27,0.31,10.36,8.35,14.22,9.76,78.46,980.98
2018-05-13,BRAD [AQ],42.99,4.72,0.21,5.94,4.75,8.92,10.31,68.39,983.63
2018-05-14,BRAD [AQ],39.64,6.04,0.32,7.69,6.27,15.3,11.34,65.4,990.5
2018-05-15,BRAD [AQ],35.17,6.54,0.34,8.29,8.29,16.39,12.95,73.24,991.02
2018-05-16,BRAD [AQ],34.86,4.72,0.21,6.41,4.86,18.33,8.26,81.47,997.33
2018-05-17,BRAD [AQ],36.76,5.73,0.4,7.44,5.08,17.61,7.9,74.11,997.17
2018-05-18,BRAD [AQ],34.49,9.53,0.41,11.58,8.86,19.89,10.1,69.33,993.59
2018-05-19,BRAD [AQ],39.36,10.69,0.41,12.62,14.01,22.83,13.68,60.92,991.5
2018-05-20,BRAD [AQ],41.85,8.44,0.37,9.78,12.46,17.18,16.1,60.68,989.35
2018-05-21,BRAD [AQ],37.71,9.61,0.39,12.25,15.64,22.12,15.02,68.06,986.98
2018-05-22,BRAD [AQ],45.44,5.08,0.23,6.53,15.22,24.97,10.8,82.32,990.02
2018-05-23,BRAD [AQ],44.33,5.17,0.18,6.71,11.79,20.56,10.59,84.19,994.97
2018-05-24,BRAD [AQ],43.42,5.76,0.24,7.36,11.98,19.04,11.83,82.51,992.43
2018-05-25,BRAD [AQ],45.51,5.28,0.3,6.8,12.52,17.65,10.78,93.85,989.99
2018-05-26,BRAD [AQ],45.72,4.54,0.23,5.68,10.44,17.41,13.53,80.67,992.55
2018-05-27,BRAD [AQ],47.92,5.15,0.25,6.35,10.66,15.84,16.11,75.88,988.81
2018-05-28,BRAD [AQ],45.9,5.63,0.18,7.2,13.41,18.3,15.57,87.16,990.24
2018-05-29,BRAD [AQ],46.49,5.27,0.15,6.76,12.79,18.51,12.66,94.71,989.27
2018-05-30,BRAD [AQ],47.75,5.81,0.22,7.33,14.03,21.52,12.64,97.48,983.51
2018-05-31,BRAD [AQ],36.49,9.63,0.28,11.95,21.01,29.06,16.62,84.95,984.93
2018-06-01,BRAD [AQ],36.88,11.58,0.32,14.55,22.09,32.22,17.52,80.75,986.3
2018-06-02,BRAD [AQ],41.55,5.02,0.19,6.45,14.6,21.21,14.7,96.47,986.69
2018-06-03,BRAD [AQ],38.81,5.07,0.2,6.34,5.17,8.3,16.19,83.5,988.02
2018-06-04,BRAD [AQ],39.21,5.55,0.17,7.23,13.58,18.52,12.3,96.34,987.72
2018-06-05,BRAD [AQ],36.52,5.21,0.24,7.05,7.8,20.07,11.38,83.06,987.67
2018-06-06,BRAD [AQ],36.13,5.87,0.2,7.9,11.36,28.84,11.58,84.76,986.16
2018-06-07,BRAD [AQ],39.14,5.75,0.21,7.56,11.09,20.9,12.66,84.08,987.05
2018-06-08,BRAD [AQ],36.71,6.35,0.24,8.39,10.33,18.29,11.81,83.63,987.48
2018-06-09,BRAD [AQ],28.57,8.77,0.3,11.4,10.44,16.79,13.6,84.05,985.82
2018-06-10,BRAD [AQ],30.43,10.82,0.46,13.92,17.44,23.92,15.32,81.14,984.55
2018-06-11,BRAD [AQ],31.44,7.13,0.24,9.16,11.85,17.54,16.07,76.98,984.2
2018-06-12,BRAD [AQ],33.83,6.81,0.25,8.74,10.3,15.8,13.5,75.42,987.34
2018-06-13,BRAD [AQ],31.93,6.27,0.25,8.46,7.62,12.47,14.41,69.37,983.12
2018-06-14,BRAD [AQ],29.72,3.65,0.17,5.44,5.0,20.33,13.94,71.75,975.75
2018-06-15,BRAD [AQ],28.79,4.98,0.22,7.17,5.7,20.71,11.95,70.59,983.46
2018-06-16,BRAD [AQ],27.59,4.88,0.23,6.7,5.14,15.69,11.9,79.84,979.5
2018-06-17,BRAD [AQ],24.88,4.36,0.17,6.31,5.51,17.07,13.32,83.86,980.82
2018-06-18,BRAD [AQ],27.2,4.19,0.14,6.1,5.84,19.93,14.28,82.16,983.81
2018-06-19,BRAD [AQ],27.64,4.64,0.16,6.96,6.12,16.53,14.88,78.09,987.98
2018-06-20,BRAD [AQ],27.72,3.88,0.16,5.91,4.91,12.35,14.02,80.74,985.81
2018-06-21,BRAD [AQ],24.64,3.09,0.15,4.99,4.73,12.75,11.27,68.56,994.13
2018-06-22,BRAD [AQ],27.01,4.18,0.2,6.21,4.78,10.91,12.93,61.0,998.77
2018-06-23,BRAD [AQ],30.29,4.03,0.2,5.54,3.95,7.23,12.4,74.24,996.27
2018-06-24,BRAD [AQ],33.56,4.52,0.21,5.94,4.45,7.64,15.46,64.09,994.17
2018-06-25,BRAD [AQ],36.58,7.04,0.28,8.78,6.68,11.12,19.76,48.92,995.13
2018-06-26,BRAD [AQ],31.87,11.34,0.42,13.93,7.43,13.29,20.18,48.27,996.02
2018-06-27,BRAD [AQ],33.49,8.19,0.35,10.68,6.98,12.65,17.8,63.34,996.5
2018-06-28,BRAD [AQ],32.92,6.19,0.24,7.97,5.84,11.58,17.88,60.36,995.77
2018-06-29,BRAD [AQ],35.59,5.82,0.23,7.52,6.88,11.55,17.35,65.21,993.2
2018-06-30,BRAD [AQ],35.05,5.06,0.16,6.51,5.53,11.12,16.73,64.58,988.25
2018-07-01,BRAD [AQ],35.82,6.32,0.28,7.95,8.0,14.17,17.8,64.28,986.37
2018-07-02,BRAD [AQ],36.23,5.02,0.21,6.55,7.72,12.36,18.01,61.9,989.24
2018-07-03,BRAD [AQ],36.67,5.32,0.14,6.97,8.87,13.34,16.3,70.55,989.67
2018-07-04,BRAD [AQ],28.64,11.0,0.26,14.42,9.69,15.69,17.38,61.84,984.73
2018-07-05,BRAD [AQ],37.09,5.77,0.22,7.31,8.19,12.73,18.78,58.37,985.33
2018-07-06,BRAD [AQ],27.08,5.52,0.18,7.45,4.75,8.99,17.81,67.08,990.29
2018-07-07,BRAD [AQ],28.88,5.02,0.15,6.55,5.43,8.54,18.95,67.82,993.39
2018-07-08,BRAD [AQ],26.58,4.07,0.14,5.49,3.96,6.43,19.82,64.87,995.62
2018-07-09,BRAD [AQ],22.96,4.78,0.13,6.98,4.96,8.32,16.76,79.42,996.1
2018-07-10,BRAD [AQ],23.33,4.2,0.21,6.17,3.93,9.22,15.16,68.5,994.17
2018-07-11,BRAD [AQ],25.65,5.33,0.15,7.53,7.01,11.33,16.18,71.74,991.57
2018-07-12,BRAD [AQ],24.88,7.15,0.17,9.99,7.27,10.74,16.03,76.98,991.61
2018-07-13,BRAD [AQ],26.4,8.74,0.24,11.79,9.91,14.41,15.65,84.05,991.15
2018-07-14,BRAD [AQ],33.41,4.84,0.13,6.16,7.0,10.13,18.5,67.13,988.07
2018-07-15,BRAD [AQ],29.73,6.21,0.16,7.85,5.17,8.86,18.58,68.1,984.43
2018-07-16,BRAD [AQ],28.51,5.91,0.17,8.11,5.6,9.98,17.05,82.4,981.98
2018-07-17,BRAD [AQ],28.48,4.13,0.1,5.94,4.99,13.84,14.38,73.78,983.53
2018-07-18,BRAD [AQ],26.08,6.57,0.2,8.93,5.41,11.47,16.03,67.0,986.9
2018-07-19,BRAD [AQ],29.5,4.7,0.12,6.56,5.04,9.36,17.11,63.12,987.49
2018-07-20,BRAD [AQ],31.92,5.36,0.12,7.18,5.17,8.32,14.92,78.14,983.55
2018-07-21,BRAD [AQ],24.72,4.64,0.09,6.58,4.75,7.3,15.06,87.06,983.57
2018-07-22,BRAD [AQ],25.3,3.55,0.08,5.05,4.24,7.25,17.36,86.36,984.56
2018-07-23,BRAD [AQ],24.79,6.15,0.16,8.4,5.03,9.03,20.58,79.77,984.03
2018-07-24,BRAD [AQ],24.63,4.48,0.11,6.62,4.0,6.79,17.44,77.31,983.07
2018-07-25,BRAD [AQ],31.63,6.2,0.19,8.36,5.21,8.71,17.54,63.25,986.52
2018-07-26,BRAD [AQ],40.38,7.44,0.21,9.42,12.21,15.41,21.18,70.15,982.4
2018-07-27,BRAD [AQ],34.82,9.33,0.23,11.2,12.36,15.41,21.38,62.75,977.36
2018-07-28,BRAD [AQ],26.37,4.25,0.11,5.84,3.47,8.07,14.7,74.43,970.04
2018-07-29,BRAD [AQ],27.03,4.08,0.09,5.72,3.11,9.11,15.15,90.58,969.28
2018-07-30,BRAD [AQ],26.63,5.1,0.14,7.42,3.88,9.56,15.5,81.76,977.18
2018-07-31,BRAD [AQ],28.07,5.69,0.16,7.57,4.47,15.43,15.65,69.83,983.07
2018-08-01,BRAD [AQ],27.84,5.93,0.17,7.88,5.23,17.69,16.86,69.5,987.7
2018-08-02,BRAD [AQ],23.9,5.32,0.13,7.33,4.76,11.87,19.06,78.75,990.0
2018-08-03,BRAD [AQ],18.74,6.2,0.09,8.79,5.89,10.72,18.05,89.35,991.59
2018-08-04,BRAD [AQ],23.59,3.52,0.07,4.99,3.52,5.79,16.26,81.75,993.45
2018-08-05,BRAD [AQ],27.89,5.89,0.17,7.64,5.07,7.96,17.68,77.27,990.73
2018-08-06,BRAD [AQ],32.33,5.87,0.15,7.58,8.18,11.67,17.32,80.33,983.67
2018-08-07,BRAD [AQ],24.1,8.77,0.25,11.3,7.68,13.69,15.99,82.99,977.26
2018-08-08,BRAD [AQ],26.37,4.13,0.09,6.05,4.33,11.84,13.51,77.27,978.31
2018-08-09,BRAD [AQ],26.65,5.22,0.12,7.2,3.94,10.77,13.24,69.65,982.3
2018-08-10,BRAD [AQ],26.21,4.36,0.08,6.19,3.25,7.68,11.4,81.66,984.47
2018-08-11,BRAD [AQ],29.68,4.83,0.1,6.44,3.07,6.61,14.67,74.32,986.89
2018-08-12,BRAD [AQ],25.95,6.69,0.15,8.86,4.17,6.45,16.89,91.05,976.64
2018-08-13,BRAD [AQ],26.05,5.97,0.07,7.83,4.79,7.85,16.01,92.2,976.6
2018-08-14,BRAD [AQ],22.85,4.02,0.05,5.94,4.01,9.15,15.8,87.39,983.01
2018-08-15,BRAD [AQ],20.55,4.92,0.07,7.07,4.28,11.66,17.3,86.97,981.22
2018-08-16,BRAD [AQ],25.99,3.71,0.06,5.26,3.78,17.46,14.12,81.01,979.45
2018-08-17,BRAD [AQ],23.33,4.88,0.07,7.11,3.86,15.53,13.24,86.48,984.85
2018-08-18,BRAD [AQ],23.38,4.68,0.05,6.34,5.15,18.02,16.76,85.33,985.38
2018-08-19,BRAD [AQ],22.07,3.77,0.06,5.41,3.77,9.91,16.27,93.04,984.17
2018-08-20,BRAD [AQ],22.62,5.87,0.09,8.21,6.14,9.33,17.33,91.1,987.75
2018-08-21,BRAD [AQ],21.14,5.72,0.1,8.01,4.62,8.55,16.83,88.51,986.88
2018-08-22,BRAD [AQ],21.02,5.41,0.09,7.55,4.13,7.74,16.0,88.27,983.37
2018-08-23,BRAD [AQ],28.28,4.22,0.09,5.92,3.82,11.22,11.57,84.65,979.91
2018-08-24,BRAD [AQ],25.76,3.3,0.06,4.92,3.24,15.14,10.07,86.31,978.46
2018-08-25,BRAD [AQ],26.65,3.27,0.08,4.61,2.73,9.01,11.1,77.04,982.27
2018-08-26,BRAD [AQ],24.83,6.67,0.16,8.47,4.47,8.46,11.26,92.1,974.03
2018-08-27,BRAD [AQ],25.39,3.99,0.08,5.71,4.0,20.08,13.21,88.62,977.85
2018-08-28,BRAD [AQ],27.14,6.43,0.15,8.5,6.53,19.6,14.24,82.24,984.32
2018-08-29,BRAD [AQ],29.3,4.49,0.12,6.05,4.87,16.61,12.77,82.13,985.3
2018-08-30,BRAD [AQ],24.97,6.34,0.18,8.22,4.96,17.88,11.66,70.9,992.37
2018-08-31,BRAD [AQ],26.53,9.47,0.3,11.9,9.19,20.89,12.4,67.96,992.37
2018-09-01,BRAD [AQ],34.14,8.41,0.28,9.76,10.46,18.43,16.31,72.52,992.27
2018-09-02,BRAD [AQ],33.61,8.66,0.31,9.92,12.59,18.0,18.82,69.46,991.27
2018-09-03,BRAD [AQ],21.46,11.11,0.38,14.41,14.18,19.34,13.83,96.05,990.52
2018-09-04,BRAD [AQ],28.94,5.14,0.15,6.85,5.14,11.64,11.96,89.77,991.8
2018-09-05,BRAD [AQ],28.27,6.27,0.31,8.01,6.28,14.62,11.85,82.75,990.9
2018-09-06,BRAD [AQ],32.61,4.44,0.12,5.86,4.27,9.48,10.94,81.95,984.29
2018-09-07,BRAD [AQ],29.01,3.91,0.1,5.4,3.31,8.73,10.2,82.46,982.14
2018-09-08,BRAD [AQ],30.66,6.25,0.12,7.85,5.21,8.91,12.12,93.88,982.48
2018-09-09,BRAD [AQ],33.6,4.18,0.12,5.31,3.92,16.02,13.48,86.4,982.29
2018-09-10,BRAD [AQ],31.1,5.83,0.14,7.49,4.98,22.83,12.52,81.82,985.07
2018-09-11,BRAD [AQ],31.77,4.81,0.13,6.23,3.58,13.55,12.79,82.85,984.08
2018-09-12,BRAD [AQ],28.48,4.66,0.15,6.18,4.4,22.62,11.09,79.14,990.25
2018-09-13,BRAD [AQ],30.76,6.24,0.18,7.74,5.57,18.1,11.01,84.83,988.81
2018-09-14,BRAD [AQ],29.93,5.57,0.13,7.34,4.66,12.89,11.38,91.44,985.48
2018-09-15,BRAD [AQ],25.88,6.17,0.19,7.77,4.16,12.0,12.08,89.15,988.62
2018-09-16,BRAD [AQ],26.1,7.35,0.24,9.3,6.34,14.04,12.94,87.53,982.37
2018-09-17,BRAD [AQ],19.87,8.97,0.22,11.69,6.09,11.47,14.62,88.05,978.75
2018-09-18,BRAD [AQ],28.92,5.85,0.17,7.73,5.9,16.33,15.93,84.0,970.88
2018-09-19,BRAD [AQ],32.17,4.46,0.15,5.9,4.22,19.53,13.3,78.81,974.03
2018-09-20,BRAD [AQ],29.45,8.44,0.22,11.07,4.37,12.93,10.89,90.98,972.02
2018-09-21,BRAD [AQ],29.79,3.98,0.11,5.52,2.71,8.97,8.3,89.3,971.32
2018-09-22,BRAD [AQ],33.75,4.96,0.18,6.18,4.37,18.58,8.08,79.79,984.12
2018-09-23,BRAD [AQ],28.65,4.59,0.16,5.82,4.16,14.52,7.49,78.62,989.71
2018-09-24,BRAD [AQ],30.22,5.22,0.19,6.66,4.43,13.13,7.99,77.83,1004.56
2018-09-25,BRAD [AQ],27.64,8.53,0.38,10.45,10.47,18.13,10.08,71.92,1002.13
2018-09-26,BRAD [AQ],31.5,6.0,0.18,7.5,7.08,16.71,13.69,88.32,997.07
2018-09-27,BRAD [AQ],31.19,6.65,0.2,8.21,7.81,15.63,13.71,82.56,994.0
2018-09-28,BRAD [AQ],26.91,7.21,0.32,9.01,5.33,19.29,8.1,75.5,1000.21
2018-09-29,BRAD [AQ],29.43,6.29,0.22,7.91,7.56,19.01,8.95,79.44,993.75
2018-09-30,BRAD [AQ],34.81,4.03,0.13,5.04,5.23,26.19,8.32,84.52,987.2
2018-10-01,BRAD [AQ],30.81,5.1,0.16,6.6,5.0,21.37,7.04,84.3,991.87
2018-10-02,BRAD [AQ],35.18,4.04,0.14,5.31,4.16,22.81,11.21,82.94,986.92
2018-10-03,BRAD [AQ],32.76,6.47,0.19,8.01,6.22,17.62,11.58,88.59,992.76
2018-10-04,BRAD [AQ],25.59,10.69,0.25,13.11,9.92,16.44,13.1,88.85,988.79
2018-10-05,BRAD [AQ],24.7,8.77,0.29,11.32,11.96,18.88,9.56,96.4,983.25
2018-10-06,BRAD [AQ],31.95,5.53,0.31,6.87,5.09,13.21,5.87,88.07,984.42
2018-10-07,BRAD [AQ],28.91,7.28,0.27,9.02,5.32,13.9,7.0,81.12,988.27
2018-10-08,BRAD [AQ],35.23,6.43,0.18,7.93,5.48,20.69,11.71,83.36,984.29
2018-10-09,BRAD [AQ],32.24,9.33,0.37,11.02,6.96,14.95,12.69,74.23,982.63
2018-10-10,BRAD [AQ],24.12,12.47,0.71,15.17,31.15,35.95,13.25,85.12,980.81
2018-10-11,BRAD [AQ],25.69,11.05,0.36,13.26,25.07,30.96,13.15,89.71,970.46
2018-10-12,BRAD [AQ],32.28,7.08,0.16,8.71,4.71,12.91,14.69,88.03,970.09
2018-10-13,BRAD [AQ],32.77,5.59,0.15,6.8,6.29,19.41,17.19,85.35,971.32
2018-10-14,BRAD [AQ],28.91,9.28,0.37,10.81,5.82,11.32,7.89,92.58,977.35
2018-10-15,BRAD [AQ],26.92,8.42,0.43,10.32,8.9,13.71,7.63,95.81,983.3
2018-10-16,BRAD [AQ],22.78,11.4,0.37,15.14,13.09,21.68,11.32,94.37,982.08
2018-10-17,BRAD [AQ],25.34,8.05,0.31,9.85,9.21,27.58,9.96,91.3,988.26
2018-10-18,BRAD [AQ],19.22,14.55,0.65,20.56,10.61,33.83,5.9,81.13,996.15
2018-10-19,BRAD [AQ],15.04,14.1,0.31,17.65,22.78,36.99,8.67,87.46,994.33
2018-10-20,BRAD [AQ],17.91,12.57,0.35,15.02,17.22,27.57,11.81,85.62,996.95
2018-10-21,BRAD [AQ],22.02,9.18,0.26,10.93,11.11,23.06,10.47,90.54,995.56
2018-10-22,BRAD [AQ],33.02,5.12,0.19,6.4,5.69,33.3,7.66,81.69,1003.32
2018-10-23,BRAD [AQ],37.18,4.43,0.15,5.55,5.76,34.7,10.33,88.61,996.36
2018-10-24,BRAD [AQ],40.59,5.24,0.18,6.34,6.07,30.75,9.74,90.03,995.53
2018-10-25,BRAD [AQ],35.73,6.52,0.21,7.98,6.08,18.79,9.23,92.77,988.13
2018-10-26,BRAD [AQ],31.59,4.86,0.17,6.31,4.02,15.27,5.18,80.79,979.57
2018-10-27,BRAD [AQ],29.65,4.41,0.2,5.62,4.67,29.19,2.61,78.92,985.55
2018-10-28,BRAD [AQ],26.46,5.56,0.29,6.89,4.71,18.31,3.35,83.64,990.58
2018-10-29,BRAD [AQ],21.94,7.81,0.34,9.84,6.77,18.56,1.15,88.01,978.48
2018-10-30,BRAD [AQ],23.55,6.96,0.32,8.81,6.76,19.91,3.86,91.3,967.23
2018-10-31,BRAD [AQ],20.23,13.09,0.5,15.69,13.19,21.83,6.05,78.52,972.81
2018-11-01,BRAD [AQ],22.66,8.51,0.26,10.24,9.69,16.13,5.57,85.14,974.54
2018-11-02,BRAD [AQ],23.1,10.44,0.38,13.09,6.96,20.35,5.91,81.74,989.32
2018-11-03,BRAD [AQ],32.57,6.79,0.25,7.96,7.27,16.66,9.75,82.44,983.02
2018-11-04,BRAD [AQ],22.95,10.37,0.25,12.31,11.71,21.5,10.28,92.84,975.95
2018-11-05,BRAD [AQ],6.51,13.54,0.19,20.19,34.81,44.15,7.89,99.63,972.93
2018-11-06,BRAD [AQ],12.49,14.66,0.26,18.4,25.88,33.0,10.38,93.11,965.57
2018-11-07,BRAD [AQ],23.65,9.47,0.24,11.38,7.05,12.36,9.47,96.04,963.12
2018-11-08,BRAD [AQ],28.26,9.1,0.27,10.67,7.5,23.51,7.92,86.23,978.02
2018-11-09,BRAD [AQ],24.77,10.23,0.18,12.55,12.82,23.83,7.38,96.11,968.37
2018-11-10,BRAD [AQ],26.44,9.23,0.31,10.92,5.62,14.93,8.32,88.82,958.8
2018-11-11,BRAD [AQ],23.9,9.49,0.31,11.07,6.82,15.71,6.25,92.11,963.89
2018-11-12,BRAD [AQ],23.17,10.2,0.33,12.27,6.43,19.02,8.53,82.34,972.35
2018-11-13,BRAD [AQ],25.2,7.02,0.26,8.59,5.24,19.33,8.3,87.12,983.09
2018-11-14,BRAD [AQ],25.87,10.4,0.39,12.14,8.09,19.8,9.8,84.54,984.75
2018-11-15,BRAD [AQ],15.17,13.48,0.28,16.85,18.87,26.88,9.19,87.16,986.86
2018-11-16,BRAD [AQ],7.57,14.68,0.2,20.6,30.83,40.02,9.86,98.93,993.0
2018-11-17,BRAD [AQ],10.67,11.88,0.29,15.86,25.39,35.32,6.63,97.99,997.35
2018-11-18,BRAD [AQ],22.05,8.4,0.36,9.9,17.14,29.31,5.84,96.91,999.1
2018-11-19,BRAD [AQ],25.0,5.36,0.23,6.86,7.09,22.19,5.28,94.54,993.26
2018-11-20,BRAD [AQ],24.21,4.75,0.18,6.24,6.79,18.43,3.33,98.35,982.48
2018-11-21,BRAD [AQ],16.0,8.65,0.22,11.32,19.68,23.72,1.93,97.43,980.99
2018-11-22,BRAD [AQ],8.37,13.56,0.44,17.54,26.86,32.78,1.74,99.79,986.75
2018-11-23,BRAD [AQ],8.35,13.1,0.51,17.52,25.52,32.27,3.57,99.45,983.57
2018-11-24,BRAD [AQ],17.11,6.74,0.33,8.54,16.32,22.65,4.7,97.55,982.15
2018-11-25,BRAD [AQ],18.12,6.34,0.27,8.01,12.29,18.87,3.68,99.33,982.42
2018-11-26,BRAD [AQ],14.13,9.52,0.45,12.47,13.26,23.24,3.28,96.51,984.3
2018-11-27,BRAD [AQ],11.78,10.79,0.18,13.65,13.46,18.42,3.26,99.91,979.3
2018-11-28,BRAD [AQ],26.23,8.88,0.22,10.44,8.54,28.49,9.08,92.56,967.72
2018-11-29,BRAD [AQ],29.0,6.87,0.25,8.22,4.45,15.81,8.34,88.8,961.65
